order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2004-06-14,13654.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-06-15,2004-06-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040614.000000,20040615.000000,20040616.000000
2004-06-16,13655.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),2989.000000,CLEAR LAKE MARINE CONST.,2004-06-17,2004-06-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040616.000000,20040617.000000,20040623.000000
2004-06-16,13656.000000,3525.000000,3736.000000,THYONY WALCOVERINGS,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-06-17,2004-06-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040616.000000,20040617.000000,20040622.000000
2004-06-17,13657.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3449.000000,PROSPEC,2004-06-18,2004-06-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040617.000000,20040618.000000,20040621.000000
2004-06-17,13658.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-06-18,2004-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040617.000000,20040618.000000,20040628.000000
2004-06-18,13659.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-06-22,2004-06-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040618.000000,20040622.000000,20040622.000000
2004-06-21,13660.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3455.000000,GLOBAL CUSTOM,2004-06-23,2004-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040621.000000,20040623.000000,20040628.000000
2004-06-21,13661.000000,1079.000000,1079.000000,AEP CANADA,3290.000000,COLABOR,2004-06-23,2004-06-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040621.000000,20040623.000000,20040630.000000
2004-06-21,13662.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3451.000000,GLOBAL WOOD CONCEPT,2004-06-25,2004-06-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040621.000000,20040625.000000,20040625.000000
2004-06-23,13664.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2004-06-25,2004-06-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040623.000000,20040625.000000,20040629.000000
2004-06-25,13665.000000,3525.000000,3646.000000,S.A. MAXWELL CO.,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-06-25,2004-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040625.000000,20040625.000000,20040628.000000
2004-06-28,13666.000000,3525.000000,3665.000000,CHESAPEAKE WALLCOVERINGS,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-06-29,2004-06-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040628.000000,20040629.000000,20040630.000000
2004-07-05,13674.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-06,2004-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040705.000000,20040706.000000,20040707.000000
2004-06-28,13667.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-06-29,2004-06-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040628.000000,20040629.000000,20040630.000000
2004-06-28,13668.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3449.000000,PROSPEC,2004-06-28,2004-06-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040628.000000,20040628.000000,20040629.000000
2004-06-28,13669.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3740.000000,JOB SITE PRINCETOWN RESERVE,2004-06-30,2004-07-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040628.000000,20040630.000000,20040701.000000
2004-06-29,13670.000000,1424.000000,1424.000000,CAPMATIC,3708.000000,AXCAN,2004-06-30,2004-06-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040629.000000,20040630.000000,20040630.000000
2004-06-30,13671.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3451.000000,GLOBAL WOOD CONCEPT,2004-07-04,2004-07-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040630.000000,20040704.000000,20040705.000000
2004-06-30,13672.000000,1079.000000,1079.000000,AEP CANADA,3273.000000,FRANK & DINO,2004-07-01,2004-07-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040630.000000,20040701.000000,20040705.000000
2004-07-05,13673.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2004-07-08,2004-07-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040705.000000,20040708.000000,20040709.000000
2004-07-05,13675.000000,1079.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2004-07-06,2004-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040705.000000,20040706.000000,20040707.000000
2004-07-05,13676.000000,1424.000000,1424.000000,CAPMATIC,3742.000000,LA TOMATE,2004-07-06,2004-07-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040705.000000,20040706.000000,20040706.000000
2004-07-06,13677.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-07,2004-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040706.000000,20040707.000000,20040707.000000
2004-07-07,13678.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2004-07-08,2004-07-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040708.000000,20040709.000000
2004-07-07,13679.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-07-08,2004-07-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040708.000000,20040708.000000
2004-07-07,13680.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2004-07-09,2004-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040709.000000,20040713.000000
2004-07-07,13681.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2004-07-13,2004-07-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040713.000000,20040714.000000
2004-07-07,13682.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2004-07-15,2004-07-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040715.000000,20040715.000000
2004-07-07,13684.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-07-09,2004-07-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040709.000000,20040716.000000
2004-07-07,13683.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-07-09,2004-07-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040709.000000,20040714.000000
2004-07-07,13685.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3744.000000,O'MEARA CONSTRUCTION SITE,2004-07-08,2004-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040707.000000,20040708.000000,20040713.000000
2004-07-14,13690.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-15,2004-07-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040714.000000,20040715.000000,20040716.000000
2004-07-08,13687.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-09,2004-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040708.000000,20040709.000000,20040713.000000
2004-07-08,13688.000000,3745.000000,3747.000000,POLYMERE,3746.000000,DUX BOATS & PRODUCTS LLC,2004-07-09,2004-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040708.000000,20040709.000000,20040713.000000
2004-07-12,13689.000000,1268.000000,1329.000000,PLIANT CORP.,1268.000000,CARROUSEL,2004-07-15,2004-07-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040712.000000,20040715.000000,20040716.000000
2004-07-14,13692.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-07-16,2004-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040714.000000,20040716.000000,20040719.000000
2004-07-14,13693.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2004-07-19,2004-07-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040714.000000,20040719.000000,20040720.000000
2004-07-15,13694.000000,1424.000000,1424.000000,CAPMATIC,3621.000000,LAVO,2004-07-19,2004-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040715.000000,20040719.000000,20040719.000000
2004-07-15,13695.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3350.000000,84 LUMBER,2004-07-16,2004-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040715.000000,20040716.000000,20040719.000000
2004-08-26,13737.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-08-26,2004-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040826.000000,20040826.000000,20040831.000000
2004-07-20,13698.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-22,2004-07-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040720.000000,20040722.000000,20040723.000000
2004-07-21,13699.000000,3525.000000,3646.000000,S.A. MAXWELL CO.,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-07-23,2004-07-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040721.000000,20040723.000000,20040726.000000
2004-08-30,13743.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-08-31,2004-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040830.000000,20040831.000000,20040901.000000
2004-10-05,13790.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-10-06,2004-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041005.000000,20041006.000000,20041007.000000
2004-10-13,13806.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-14,2004-10-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041013.000000,20041014.000000,20041015.000000
2004-10-26,13827.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-26,2004-10-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041026.000000,20041026.000000,20041027.000000
2004-10-26,13832.000000,1424.000000,3792.000000,STEVENS EXIBIT AND DESIGN GROUP,3584.000000,SOUTH BLDG BOOTH #2872,2004-11-01,2004-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041026.000000,20041101.000000,20041101.000000
2004-07-22,13700.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-23,2004-07-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040722.000000,20040723.000000,20040726.000000
2004-07-22,13701.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2004-07-23,2004-07-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040722.000000,20040723.000000,20040726.000000
2004-07-26,13702.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-07-26,2004-07-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040726.000000,20040726.000000,20040727.000000
2004-07-26,13703.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-07-27,2004-07-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040726.000000,20040727.000000,20040728.000000
2004-07-28,13704.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-07-29,2004-08-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040728.000000,20040729.000000,20040802.000000
2004-07-28,13705.000000,3525.000000,3646.000000,S.A. MAXWELL CO.,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-07-29,2004-08-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040728.000000,20040729.000000,20040802.000000
2004-08-02,13706.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3350.000000,84 LUMBER,2004-08-03,2004-08-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040802.000000,20040803.000000,20040804.000000
2004-08-02,13707.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-08-03,2004-08-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040802.000000,20040803.000000,20040804.000000
2004-10-15,13812.000000,1079.000000,1079.000000,AEP CANADA,3712.000000,EUGENE ALLARD,2004-10-22,2004-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041015.000000,20041022.000000,20041025.000000
2004-08-03,13708.000000,1424.000000,1424.000000,CAPMATIC,3750.000000,JALBERT AUTOMATISATION (aventis pharma),2004-08-04,2004-08-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040803.000000,20040804.000000,20040804.000000
2004-08-03,13709.000000,1762.000000,3757.000000,GAUDETTE ET BARR,3758.000000,SDV,2004-08-04,2004-08-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040803.000000,20040804.000000,20040804.000000
2004-08-04,13710.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-08-04,2004-08-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040804.000000,20040804.000000,20040804.000000
2004-08-04,13711.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-08-05,2004-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040804.000000,20040805.000000,20040812.000000
2004-08-05,13712.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-08-06,2004-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040805.000000,20040806.000000,20040809.000000
2004-08-05,13713.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-08-06,2004-08-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040805.000000,20040806.000000,20040806.000000
2004-08-09,13714.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2004-08-10,2004-08-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040809.000000,20040810.000000,20040811.000000
2004-08-09,13715.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-08-10,2004-08-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040809.000000,20040810.000000,20040810.000000
2004-08-09,13716.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-08-12,2004-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040809.000000,20040812.000000,20040812.000000
2004-08-11,13717.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-08-11,2004-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040811.000000,20040811.000000,20040812.000000
2004-08-11,13718.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3760.000000,ARCHITECTURAL COLUMN,2004-08-13,2004-08-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040811.000000,20040813.000000,20040817.000000
2004-08-12,13719.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1159.000000,GLEN GRAY CONSTRUCTION,2004-08-13,2004-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040812.000000,20040813.000000,20040816.000000
2004-08-13,13720.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-08-16,2004-08-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040813.000000,20040816.000000,20040817.000000
2004-08-16,13721.000000,1079.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2004-08-17,2004-08-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040816.000000,20040817.000000,20040818.000000
2004-08-16,13722.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-08-17,2004-08-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040816.000000,20040817.000000,20040820.000000
2004-08-17,13723.000000,1424.000000,1424.000000,CAPMATIC,3761.000000,LANNETT,2004-08-26,2004-08-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040817.000000,20040826.000000,20040827.000000
2004-08-18,13724.000000,3762.000000,1491.000000,CASCADES ENVIROPAC INC.,3762.000000,NORAMPAC,2004-08-20,2004-08-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040818.000000,20040820.000000,20040820.000000
2004-08-18,13725.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1159.000000,GLEN GRAY CONSTRUCTION,2004-08-19,2004-08-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040818.000000,20040819.000000,20040820.000000
2004-08-25,13735.000000,1268.000000,1329.000000,PLIANT CORP.,1268.000000,CARROUSEL,2004-08-25,2004-08-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040825.000000,20040825.000000,20040826.000000
2004-08-19,13727.000000,2678.000000,2678.000000,FILLAB,3765.000000,LE SEXTANT,2004-08-20,2004-08-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040819.000000,20040820.000000,20040820.000000
2004-08-19,13728.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),2978.000000,SOUTHERN SUPPLY,2004-08-20,2004-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040819.000000,20040820.000000,20040824.000000
2004-08-25,13736.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-08-26,2004-08-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040825.000000,20040826.000000,20040827.000000
2004-08-19,13729.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),2989.000000,CLEAR LAKE MARINE CONST.,2004-08-20,2004-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040819.000000,20040820.000000,20040824.000000
2004-08-20,13730.000000,1424.000000,1424.000000,CAPMATIC,3732.000000,SAPUTO,2004-08-20,2004-08-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040820.000000,20040820.000000,20040820.000000
2004-08-20,13731.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-08-24,2004-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040820.000000,20040824.000000,20040825.000000
2004-08-20,13732.000000,1424.000000,1424.000000,CAPMATIC,3766.000000,ESTEE LAUDER,2004-08-23,2004-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040820.000000,20040823.000000,20040825.000000
2004-08-24,13733.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-08-26,2004-08-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040824.000000,20040826.000000,20040826.000000
2004-08-24,13734.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-08-26,2004-09-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040824.000000,20040826.000000,20040902.000000
2004-08-26,13738.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3264.000000,CAROLINA VINYL PRODUCTS,2004-08-30,2004-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040826.000000,20040830.000000,20040901.000000
2004-08-26,13739.000000,1424.000000,1424.000000,CAPMATIC,3708.000000,AXCAN,2004-08-27,2004-08-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040826.000000,20040827.000000,20040827.000000
2004-08-27,13740.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-09-07,2004-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040827.000000,20040907.000000,20040907.000000
2004-08-27,13741.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-08-30,2004-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040827.000000,20040830.000000,20040901.000000
2004-08-27,13742.000000,3525.000000,3646.000000,S.A. MAXWELL CO.,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-08-27,2004-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040827.000000,20040827.000000,20040831.000000
2004-08-30,13744.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-08-30,2004-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040830.000000,20040830.000000,20040831.000000
2004-08-31,13745.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3517.000000,ALSTON CARTAGE LTD (2),2004-09-01,2004-09-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040831.000000,20040901.000000,20040902.000000
2004-09-01,13746.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-02,2004-09-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040901.000000,20040902.000000,20040903.000000
2004-09-02,13747.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2004-09-07,2004-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040902.000000,20040907.000000,20040909.000000
2004-09-03,13748.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3722.000000,IDSCO,2004-09-03,2004-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040903.000000,20040903.000000,20040907.000000
2004-09-07,13749.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-09-10,2004-09-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040907.000000,20040910.000000,20040910.000000
2004-09-07,13750.000000,1424.000000,1424.000000,CAPMATIC,3773.000000,RX PACK,2004-09-08,2004-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040907.000000,20040908.000000,20040913.000000
2004-09-08,13751.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-09,2004-09-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040908.000000,20040909.000000,20040910.000000
2004-09-10,13752.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-09-17,2004-09-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040910.000000,20040917.000000,20040917.000000
2004-09-11,13753.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-09-14,2004-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040911.000000,20040914.000000,20040915.000000
2004-09-14,13754.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-14,2004-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040914.000000,20040914.000000,20040915.000000
2004-09-14,13755.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3760.000000,ARCHITECTURAL COLUMN,2004-09-15,2004-09-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040914.000000,20040915.000000,20040917.000000
2004-09-14,13756.000000,1424.000000,1424.000000,CAPMATIC,3776.000000,PRODUITS VERNICO,2004-09-13,2004-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040914.000000,20040913.000000,20040913.000000
2004-09-14,13757.000000,1079.000000,1079.000000,AEP CANADA,3712.000000,EUGENE ALLARD,2004-09-15,2004-09-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040914.000000,20040915.000000,20040917.000000
2004-10-05,13792.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-05,2004-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041005.000000,20041005.000000,20041006.000000
2004-10-06,13793.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-10-08,2004-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041006.000000,20041008.000000,20041012.000000
2004-10-14,13807.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2004-10-15,2004-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041014.000000,20041015.000000,20041018.000000
2004-09-15,13758.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-09-16,2004-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040915.000000,20040916.000000,20040923.000000
2004-09-15,13759.000000,3525.000000,3646.000000,S.A. MAXWELL CO.,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-09-15,2004-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040915.000000,20040915.000000,20040920.000000
2004-09-20,13767.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-09-20,2004-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040920.000000,20040920.000000,20040920.000000
2004-09-17,13761.000000,1424.000000,1424.000000,CAPMATIC,3491.000000,AVMOR,2004-09-20,2004-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040917.000000,20040920.000000,20040920.000000
2004-09-17,13762.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-20,2004-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040917.000000,20040920.000000,20040921.000000
2004-09-17,13763.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3517.000000,ALSTON CARTAGE LTD (2),2004-09-20,2004-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040917.000000,20040920.000000,20040921.000000
