order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2024-10-11,22375.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241011.000000,20241021.000000,20241022.000000
2024-10-11,22376.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241011.000000,20241021.000000,20241022.000000
2024-10-11,22377.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241011.000000,20241021.000000,20241022.000000
2024-10-11,22378.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241011.000000,20241021.000000,20241022.000000
2024-10-15,22379.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-10-15,2024-10-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241015.000000,20241016.000000
2024-10-15,22380.000000,4571.000000,4571.000000,SCOTTS CANADA LTD,6110.000000,MIRAMICHI PEAT MOSS LTD.,2024-10-15,2024-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241015.000000,20241017.000000
2024-10-15,22381.000000,6127.000000,6127.000000,SCOTTS DELHI,6110.000000,MIRAMICHI PEAT MOSS LTD.,2024-10-16,2024-10-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241016.000000,20241021.000000
2024-10-15,22382.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-10-16,2024-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241016.000000,20241017.000000
2024-10-21,22442.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241021.000000,20241022.000000
2024-10-21,22464.000000,6220.000000,6220.000000,EMBALLAGES AT,6600.000000,BOIS LEGER ET FILS,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241022.000000,20241023.000000
2024-10-22,22479.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-01,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241101.000000,20241104.000000
2024-10-15,22384.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241021.000000,20241022.000000
2024-10-15,22385.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241021.000000,20241022.000000
2024-10-15,22386.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241021.000000,20241022.000000
2024-10-15,22387.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241021.000000,20241022.000000
2024-10-15,22388.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241015.000000,20241021.000000,20241022.000000
2024-10-16,22389.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22391.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22392.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22393.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22394.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22395.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22396.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22397.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22398.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-22,2024-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241022.000000,20241023.000000
2024-10-16,22399.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22400.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22401.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22402.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-22,22477.000000,1424.000000,5960.000000,CAPMATIC BOOTH S-1647,1424.000000,CAPMATIC,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241108.000000,20241111.000000
2024-10-16,22403.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22404.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22405.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22406.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22407.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22408.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241023.000000,20241024.000000
2024-10-16,22409.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22410.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22411.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22412.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22413.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22414.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22415.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-17,22437.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241017.000000,20241024.000000,20241025.000000
2024-10-21,22443.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-10-21,2024-10-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241021.000000,20241021.000000
2024-10-16,22416.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22417.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22418.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-24,2024-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241024.000000,20241025.000000
2024-10-16,22419.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-16,22420.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-28,22512.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241106.000000,20241107.000000
2024-10-16,22421.000000,6127.000000,6101.000000,SCOTTS QUALI-GRO,6127.000000,SCOTTS DELHI,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-28,22511.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241106.000000,20241107.000000
2024-10-16,22424.000000,6220.000000,6220.000000,EMBALLAGES AT,6580.000000,GROUPE LEBEL INC,2024-10-17,2024-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241017.000000,20241018.000000
2024-10-16,22425.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-16,22426.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-16,22427.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-16,22428.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-16,22429.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241025.000000,20241028.000000
2024-10-16,22430.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-10-17,2024-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241016.000000,20241017.000000,20241017.000000
2024-10-28,22507.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241105.000000,20241106.000000
2024-10-28,22508.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241105.000000,20241106.000000
2024-10-28,22509.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241105.000000,20241106.000000
2024-10-17,22438.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241017.000000,20241025.000000,20241028.000000
2024-10-17,22439.000000,1424.000000,1424.000000,CAPMATIC,6501.000000,MG AMERICA,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241017.000000,20241021.000000,20241022.000000
2024-10-17,22440.000000,1424.000000,1424.000000,CAPMATIC,6501.000000,MG AMERICA,2024-10-21,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241017.000000,20241021.000000,20241022.000000
2024-10-18,22441.000000,1424.000000,6420.000000,ELSO WHRS (HARMONY),1424.000000,CAPMATIC,2024-10-22,2024-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241018.000000,20241022.000000,20241022.000000
2024-10-21,22444.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-28,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241028.000000,20241029.000000
2024-10-21,22445.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-28,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241028.000000,20241029.000000
2024-10-21,22446.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-28,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241028.000000,20241029.000000
2024-10-21,22447.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-28,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241028.000000,20241029.000000
2024-10-21,22448.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-28,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241028.000000,20241029.000000
2024-10-21,22449.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-29,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241029.000000,20241031.000000
2024-10-21,22450.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-29,2024-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241029.000000,20241030.000000
2024-10-21,22451.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-29,2024-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241029.000000,20241030.000000
2024-10-21,22452.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-29,2024-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241029.000000,20241030.000000
2024-10-21,22453.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-29,2024-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241021.000000,20241029.000000,20241030.000000
2024-10-28,22513.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241106.000000,20241107.000000
2024-10-28,22514.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241106.000000,20241107.000000
2024-10-28,22510.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241105.000000,20241106.000000
2024-10-22,22465.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-30,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241030.000000,20241031.000000
2024-10-22,22466.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-30,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241030.000000,20241031.000000
2024-10-22,22467.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-30,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241030.000000,20241031.000000
2024-10-22,22468.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-30,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241030.000000,20241031.000000
2024-10-22,22469.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-30,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241030.000000,20241031.000000
2024-10-28,22503.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-04,2024-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241104.000000,20241105.000000
2024-10-28,22504.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-04,2024-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241104.000000,20241105.000000
2024-10-28,22505.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241106.000000,20241107.000000
2024-10-28,22506.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241105.000000,20241106.000000
2024-10-22,22475.000000,1424.000000,5960.000000,CAPMATIC BOOTH S-1647,1424.000000,CAPMATIC,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241108.000000,20241111.000000
2024-10-22,22480.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-31,2024-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241031.000000,20241101.000000
2024-10-22,22481.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-31,2024-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241031.000000,20241101.000000
2024-10-22,22482.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-31,2024-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241031.000000,20241101.000000
2024-10-22,22483.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-10-31,2024-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241022.000000,20241031.000000,20241101.000000
2024-10-23,22484.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-10-23,2024-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241023.000000,20241024.000000
2024-10-24,22498.000000,6220.000000,6220.000000,EMBALLAGES AT,6246.000000,BOIS DAAQUAM,2024-10-25,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241024.000000,20241025.000000,20241029.000000
2024-10-24,22499.000000,6220.000000,6241.000000,BOIS DAAQUAM,6220.000000,EMBALLAGES AT,2024-10-29,2024-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241024.000000,20241029.000000,20241029.000000
2024-10-25,22500.000000,4571.000000,4702.000000,MILLENIUM SOIL CORP,4571.000000,SCOTTS CANADA LTD,2024-10-25,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241025.000000,20241025.000000,20241028.000000
2024-10-28,22501.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-04,2024-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241104.000000,20241105.000000
2024-10-28,22502.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-04,2024-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241028.000000,20241104.000000,20241105.000000
2024-10-23,22490.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-10-29,2024-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241029.000000,20241030.000000
2024-10-23,22491.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-04,2024-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241104.000000,20241105.000000
2024-10-23,22492.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-01,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241101.000000,20241104.000000
2024-10-23,22493.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-01,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241101.000000,20241104.000000
2024-10-23,22494.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-01,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241101.000000,20241104.000000
2024-10-23,22495.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-01,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241101.000000,20241104.000000
2024-10-23,22496.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-01,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241023.000000,20241101.000000,20241104.000000
2024-10-24,22497.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-10-28,2024-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241024.000000,20241028.000000,20241028.000000
2024-10-30,22520.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-10-30,2024-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241030.000000,20241031.000000
2024-10-30,22521.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-07,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241107.000000,20241108.000000
2024-10-30,22522.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-07,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241107.000000,20241108.000000
2024-10-30,22523.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-07,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241107.000000,20241108.000000
2024-10-30,22524.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-07,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241107.000000,20241108.000000
2024-10-30,22525.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241108.000000,20241111.000000
2024-10-30,22526.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241108.000000,20241111.000000
2024-10-30,22527.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-08,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241108.000000,20241112.000000
